gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.Y17715.+.146-1022.ARO:3002394.OXY-1-6	0.564628	3.74843e-09
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.JX440355.+.751-1897.ARO:3001834.ACT-12	0.58366	8.24031e-10
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.304431	0.00300837
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.U00096.+.2367070-2368039.ARO:3003578.pmrF	0.297036	0.0038361
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.KP143090.1.-.1199-1619.ARO:3003209.FosA5	0.394005	9.32353e-05
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.NC_007779.+.2166412-2167135.ARO:3000828.baeR	0.204735	0.0489997
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.AY587982.+.309-1806.ARO:3000300.lsaA	0.558247	6.09884e-09
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.U00096.-.2098446-2099613.ARO:3003577.ugd	0.211426	0.0419114
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.KJ207209.+.454-1600.ARO:3001847.ACT-27	0.392347	0.000100386
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.AY077482.+.161-1037.ARO:3002391.OXY-1-3	0.267505	0.00953465
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.X75439.+.476-3551.ARO:3000521.mupA	0.564628	3.74843e-09
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.KM087835.+.0-1146.ARO:3001852.ACT-32	0.299996	0.00348307
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.NC_002516.2.+.3982020-3984009.ARO:3002985.arnA	0.459073	3.68666e-06
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.HG970100.1.+.0-1457.ARO:3003948.efrA	0.341212	0.000816702
gb.KC243783.+.0-2007.ARO:3000617.mecA	gb.NG_050068.+.100-961.ARO:3001062.SHV-3	0.314647	0.00212821
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.AY566250.+.391-1555.ARO:3000391.norA	0.710939	1.41941e-15
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	0.208545	0.0448509
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.HG970103.1.+.0-1086.ARO:3003949.efrB	0.34835	0.000622141
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.AF024666.2.-.2207-2969.ARO:3000596.ErmX	0.348112	0.00062789
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.NC_007779.+.2166412-2167135.ARO:3000828.baeR	0.213551	0.0398472
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.AY587982.+.309-1806.ARO:3000300.lsaA	0.332269	0.00113822
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.U00096.-.2098446-2099613.ARO:3003577.ugd	0.220956	0.0333051
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.NC_007779.+.1621287-1621671.ARO:3000263.marA	0.210847	0.0424883
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.NC_002516.2.+.3982020-3984009.ARO:3002985.arnA	0.254502	0.0138236
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.HG970100.1.+.0-1457.ARO:3003948.efrA	0.318613	0.00185463
gb.BA000018.3.+.48893-49265.ARO:3000124.mecI	gb.U00096.-.3412802-3413465.ARO:3000656.acrS	0.203982	0.0498556
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AY628176.+.75-936.ARO:3000987.TEM-125	0.432308	1.5095e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KC865667.+.183-1044.ARO:3001385.TEM-208	0.293176	0.00434451
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AB700703.+.161-1022.ARO:3001057.TEM-198	0.891943	3.98357e-33
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KC783461.+.0-861.ARO:3001383.TEM-206	0.432308	1.5095e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AM941159.+.208-1069.ARO:3001022.TEM-156	0.771121	1.5429e-19
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF468003.+.0-861.ARO:3000974.TEM-111	0.432308	1.5095e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.M94066.+.1553-1994.ARO:3002549.AAC(6')-Ic	0.432308	1.5095e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.JN935136.+.0-861.ARO:3001054.TEM-194	0.632542	1.0367e-11
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF332513.+.103-964.ARO:3000931.TEM-63	0.632542	1.0367e-11
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.FJ768952.+.0-1488.ARO:3000237.tolC	-0.21918	0.0347856
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	-0.222513	0.032051
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.NG_050265.+.100-961.ARO:3000876.TEM-4	0.508573	1.94321e-07
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF516720.+.214-1075.ARO:3000968.TEM-105	0.771152	1.53466e-19
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KF240808.+.0-861.ARO:3001386.TEM-209	0.507822	2.0391e-07
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.CP012901.1.-.5979156-5980365.ARO:3003801.bcr-1	0.293176	0.00434451
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.JX050178.+.0-852.ARO:3001058.TEM-199	0.614725	5.57453e-11
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF190692.+.208-1069.ARO:3000946.TEM-79	0.507822	2.0391e-07
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF516719.+.214-1075.ARO:3000967.TEM-104	0.457153	4.09529e-06
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KP050491.+.0-861.ARO:3001391.TEM-214	0.431687	1.55751e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.NC_002516.2.-.2846282-2847779.ARO:3004072.OpmB	0.293176	0.00434451
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF506748.+.38-899.ARO:3000971.TEM-108	0.477368	1.31045e-06
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KM114268.+.0-861.ARO:3003157.TEM-219	0.530196	4.61073e-08
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.JX310327.+.0-861.ARO:3001378.TEM-201	0.436902	1.19502e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.FR717535.+.0-861.ARO:3000910.TEM-40	0.365732	0.000312114
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.HG934763.+.0-861.ARO:3001394.TEM-217	0.432308	1.5095e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AY264780.2.-.1824-3006.ARO:3000569.tet(41)	0.21758	0.0361654
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.JN935135.+.0-861.ARO:3001053.TEM-193	0.771745	1.38368e-19
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.U00096.+.2155262-2158385.ARO:3000793.mdtB	-0.253239	0.014318
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.HQ877606.+.0-861.ARO:3001056.TEM-197	0.520611	8.832e-08
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AY327539.+.0-858.ARO:3000985.TEM-123	0.596519	2.79831e-10
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AB219524.1.+.4334-5810.ARO:3003700.opmE	0.432308	1.5095e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	-0.218811	0.0350994
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.U00096.+.2484373-2487967.ARO:3000833.evgS	-0.215244	0.038264
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AJ437107.+.208-1069.ARO:3000900.TEM-30	0.63239	1.05222e-11
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.X95401.+.208-1069.ARO:3000914.TEM-45	0.63239	1.05222e-11
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.JN935137.+.0-861.ARO:3001055.TEM-195	0.632542	1.0367e-11
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AY368236.+.0-861.ARO:3000989.TEM-127	0.457153	4.09529e-06
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.NC_002156.+.1429-2290.ARO:3000979.TEM-116	0.469052	2.11257e-06
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KC818234.+.0-861.ARO:3001384.TEM-207	0.771433	1.46118e-19
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF104442.+.193-1054.ARO:3000923.TEM-54	0.507822	2.0391e-07
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KC900516.+.0-858.ARO:3001382.TEM-205	0.426903	1.97835e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KX531052.1.+.0-2655.ARO:3003992.rphB	0.432308	1.5095e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.FJ405211.+.0-861.ARO:3000926.TEM-57	0.410819	4.30768e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AB219524.1.+.22-1180.ARO:3003698.mexP	0.293176	0.00434451
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF351241.+.89-950.ARO:3000957.TEM-90	0.590925	4.50284e-10
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.X63451.+.0-1653.ARO:3002828.srmB	0.259463	0.012022
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.KM998962.1.+.0-861.ARO:3003158.TEM-220	0.435067	1.31244e-05
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AF427128.+.208-1069.ARO:3000949.TEM-82	0.698656	6.90788e-15
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.FJ919776.+.208-1069.ARO:3001034.TEM-168	0.581487	9.84509e-10
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.AP009048.+.2165012-2166416.ARO:3000829.baeS	-0.208304	0.0451039
gb.AY092401.+.0-861.ARO:3000963.TEM-96	gb.HQ529916.+.110-971.ARO:3001045.TEM-183	0.432308	1.5095e-05
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.AB700703.+.161-1022.ARO:3001057.TEM-198	0.486167	7.79734e-07
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.NC_002516.2.-.2847775-2850886.ARO:3004075.MuxC	0.224465	0.0305355
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.AM941159.+.208-1069.ARO:3001022.TEM-156	0.570949	2.2907e-09
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.NG_050265.+.100-961.ARO:3000876.TEM-4	0.221601	0.0327808
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.AF516720.+.214-1075.ARO:3000968.TEM-105	0.577316	1.38016e-09
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.KF240808.+.0-861.ARO:3001386.TEM-209	0.564628	3.74843e-09
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.AF506748.+.38-899.ARO:3000971.TEM-108	0.352395	0.000531734
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.KM114268.+.0-861.ARO:3003157.TEM-219	0.392315	0.000100528
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.HQ877606.+.0-861.ARO:3001056.TEM-197	0.221845	0.032584
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.AY327539.+.0-858.ARO:3000985.TEM-123	0.225471	0.0297788
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.283603	0.00587306
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.X95401.+.208-1069.ARO:3000914.TEM-45	0.703253	3.85679e-15
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.JN935137.+.0-861.ARO:3001055.TEM-195	0.695484	1.02612e-14
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.NC_002156.+.1429-2290.ARO:3000979.TEM-116	0.272943	0.00812026
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.KC900516.+.0-858.ARO:3001382.TEM-205	0.49178	5.55617e-07
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.AF351241.+.89-950.ARO:3000957.TEM-90	0.427276	1.94205e-05
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.AF427128.+.208-1069.ARO:3000949.TEM-82	0.39217	0.00010118
gb.AY628176.+.75-936.ARO:3000987.TEM-125	gb.FJ919776.+.208-1069.ARO:3001034.TEM-168	0.317973	0.00189647
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.HE819402.+.0-1146.ARO:3001835.ACT-13	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_002516.2.-.2854010-2855291.ARO:3004073.MuxA	0.438195	1.11833e-05
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.JQ733579.+.1027-2173.ARO:3002097.CMY-84	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KY924928.1.+.161133-162759.ARO:3004139.MCR-3	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.L11616.+.1569-4710.ARO:3000378.MexB	0.397653	7.91287e-05
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_002516.2.-.2847775-2850886.ARO:3004075.MuxC	0.57735	1.37646e-09
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NG_049322.+.100-1252.ARO:3002191.MOX-9	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.JX121127.+.0-861.ARO:3001199.SHV-160	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KJ151292.+.294-2892.ARO:3000444.rphA	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KT736121.1.+.0-2721.ARO:3001555.OXA-368	0.340767	0.000830503
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.U20270.+.124-985.ARO:3001066.SHV-7	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AF326777.3.-.23980-24640.ARO:3004459.Shigella	0.227712	0.0281489
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.EU729727.+.0-882.ARO:3002317.KPC-7	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.U97042.+.0-1218.ARO:3003009.ceoA	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AF047479.+.1295-2087.ARO:3002603.aadA3	0.332329	0.00113573
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.371045	0.0002508
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.HQ424460.+.1-805.ARO:3002646.APH(3')-IIc	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AB219524.1.+.1176-4338.ARO:3003699.mexQ	0.662267	4.85712e-13
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.DQ679966.+.299-1493.ARO:3004042.Enterobacter	0.252796	0.014495
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AF453998.+.3554-4946.ARO:3002598.ANT(3'')-Ii-AAC(6')-IId	0.238395	0.0213807
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_002516.2.-.2850882-2854014.ARO:3004074.MuxB	0.539131	2.46943e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_000913.3.-.481253-484403.ARO:3000216.acrB	0.230093	0.0265012
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KF534911.+.39-513.ARO:3003013.dfrA15	0.238395	0.0213807
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AFRQ01000061.1.-.22598-23990.ARO:3004142.OprZ	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AB015853.+.1330-4471.ARO:3003033.mexY	0.654545	1.11162e-12
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.FJ349556.+.981-1680.ARO:3002928.vanRM	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.HE614014.+.0-825.ARO:3001503.OXA-258	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AY034847.+.5-887.ARO:3002312.KPC-1	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.L06249.+.1527-2505.ARO:3003748.oleC	0.521924	8.0893e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AJ252200.+.1278-4401.ARO:3003056.smeE	0.387021	0.000126955
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_022598.1.+.14791-16258.ARO:3000251.msrA	0.34386	0.000738825
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.JQ727668.+.0-375.ARO:3000823.ramA	0.263044	0.010852
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KP050491.+.0-861.ARO:3001391.TEM-214	0.357943	0.000427227
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.Y17715.+.146-1022.ARO:3002394.OXY-1-6	0.34386	0.000738825
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AP006618.1.+.4835199-4838688.ARO:3000501.Nocardia	0.208021	0.0454036
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.FR717535.+.0-861.ARO:3000910.TEM-40	0.32466	0.0014982
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AF458080.+.1504-2764.ARO:3002693.cmlA1	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AY312416.+.0-1122.ARO:3004123.Burkholderia	0.661879	5.06663e-13
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.LN515533.+.0-867.ARO:3003154.SHV-187	0.232424	0.0249678
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AY264780.2.-.1824-3006.ARO:3000569.tet(41)	0.438828	1.08248e-05
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.315472	0.00206852
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KP143090.1.-.1199-1619.ARO:3003209.FosA5	0.345964	0.00068188
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.CT025801.2.+.0-3180.ARO:3000777.adeF	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_010378.1.+.46651-47827.ARO:3003922.oqxA	0.437813	1.1405e-05
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KC292503.+.4334-5195.ARO:3000904.TEM-34	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AB211124.+.0-525.ARO:3002895.SAT-1	0.238395	0.0213807
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.HQ877606.+.0-861.ARO:3001056.TEM-197	0.303004	0.00315438
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AE004091.2.-.4116187-4119265.ARO:3003693.mexK	0.535306	3.23335e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AY327539.+.0-858.ARO:3000985.TEM-123	0.234568	0.0236251
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KJ207209.+.454-1600.ARO:3001847.ACT-27	0.226193	0.0292451
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.351888	0.000542368
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.MF543359.1.-.5807-7433.ARO:3004325.MCR-4	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.HM990671.+.5192-6671.ARO:3003112.lsaC	0.362556	0.00035508
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AY077482.+.161-1037.ARO:3002391.OXY-1-3	0.549347	1.18237e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.U75299.+.0-717.ARO:3002671.Lactobacillus	0.549322	1.18456e-08
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KF900153.+.0-798.ARO:3001774.OXA-370	0.661879	5.06663e-13
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AJ272109.+.0-888.ARO:3000582.L1	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.DQ102702.+.0-876.ARO:3001905.CTX-M-43	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.KC900516.+.0-858.ARO:3001382.TEM-205	0.362556	0.00035508
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AF351241.+.89-950.ARO:3000957.TEM-90	0.304228	0.00302873
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.X63451.+.0-1653.ARO:3002828.srmB	0.369622	0.000266027
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AF427128.+.208-1069.ARO:3000949.TEM-82	0.289286	0.00491667
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AY769962.+.2434-5611.ARO:3000781.adeJ	0.238395	0.0213807
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.FJ919776.+.208-1069.ARO:3001034.TEM-168	0.304983	0.00295357
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_002516.2.+.3982020-3984009.ARO:3002985.arnA	0.396197	8.45035e-05
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.HQ877615.+.0-861.ARO:3001159.SHV-110	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NC_002516.+.476332-477790.ARO:3000379.OprM	0.396039	8.51059e-05
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AF156486.+.3648-4908.ARO:3002694.cmlA4	0.360841	0.000380481
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.AJ318073.1.+.793-1990.ARO:3004041.Klebsiella	0.435196	1.30383e-05
gb.U97042.+.1263-4347.ARO:3003010.ceoB	gb.NG_050068.+.100-961.ARO:3001062.SHV-3	0.398635	7.56857e-05
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.NC_002516.2.-.2854010-2855291.ARO:3004073.MuxA	0.564228	3.86566e-09
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.JQ733579.+.1027-2173.ARO:3002097.CMY-84	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.L11616.+.1569-4710.ARO:3000378.MexB	0.32541	0.00145861
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.NC_002516.2.-.2847775-2850886.ARO:3004075.MuxC	0.352779	0.000523792
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AF326777.3.-.23980-24640.ARO:3004459.Shigella	0.234532	0.0236472
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.NG_050265.+.100-961.ARO:3000876.TEM-4	0.326636	0.00139591
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.U97042.+.0-1218.ARO:3003009.ceoA	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.255824	0.0133219
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AB219524.1.+.1176-4338.ARO:3003699.mexQ	0.428387	1.83761e-05
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.NC_002516.2.-.2850882-2854014.ARO:3004074.MuxB	0.35643	0.000453679
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AFRQ01000061.1.-.22598-23990.ARO:3004142.OprZ	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AB015853.+.1330-4471.ARO:3003033.mexY	0.516709	1.14423e-07
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.FJ349556.+.981-1680.ARO:3002928.vanRM	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.L06249.+.1527-2505.ARO:3003748.oleC	0.516701	1.14485e-07
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AJ252200.+.1278-4401.ARO:3003056.smeE	0.310076	0.00248844
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.JQ727668.+.0-375.ARO:3000823.ramA	0.54475	1.652e-08
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.KP050491.+.0-861.ARO:3001391.TEM-214	0.691311	1.71389e-14
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.FR717535.+.0-861.ARO:3000910.TEM-40	0.642863	3.7201e-12
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AY312416.+.0-1122.ARO:3004123.Burkholderia	0.820922	7.26708e-24
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AY264780.2.-.1824-3006.ARO:3000569.tet(41)	0.820922	7.26708e-24
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.220735	0.0334862
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.CT025801.2.+.0-3180.ARO:3000777.adeF	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.NC_010378.1.+.46651-47827.ARO:3003922.oqxA	0.301831	0.00327913
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.KC292503.+.4334-5195.ARO:3000904.TEM-34	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.HQ877606.+.0-861.ARO:3001056.TEM-197	0.364618	0.000326612
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AE004091.2.-.4116187-4119265.ARO:3003693.mexK	0.493989	4.85454e-07
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AY327539.+.0-858.ARO:3000985.TEM-123	0.343512	0.000748671
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.MF543359.1.-.5807-7433.ARO:3004325.MCR-4	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.HM990671.+.5192-6671.ARO:3003112.lsaC	0.699293	6.37585e-15
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.AY077482.+.161-1037.ARO:3002391.OXY-1-3	0.683393	4.43098e-14
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.U75299.+.0-717.ARO:3002671.Lactobacillus	1	0
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.KF900153.+.0-798.ARO:3001774.OXA-370	0.820922	7.26708e-24
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.KC900516.+.0-858.ARO:3001382.TEM-205	0.699293	6.37585e-15
gb.JN173057.+.2306-2951.ARO:3002750.QnrB35	gb.FJ405211.+.0-861.ARO:3000926.TEM-57	0.291839	0.00453407
